dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75
2024-04-08 18:20:00,0.09167842031029619,0.08701854493580599,0.08333333333333333,0.07703488372093023,0.07580174927113703,0.0723781388478582,0.06835066864784546,0.06315789473684211,0.06184012066365008,0.05801526717557252,0.053929121725731895,0.05116279069767442,0.0483619344773791,0.046948356807511735,0.044233807266982623,0.0430622009569378,0.037037037037037035,0.03571428571428571,0.031198686371100164,0.029900332225913623,0.02512562814070352,0.02364864864864865,0.020512820512820513,0.01903114186851211,0.013961605584642234,0.01232394366197183,0.008912655971479501,0.007220216606498195,0.0018248175182481751,0.001841620626151013,0.00186219739292365,0.001890359168241966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:21:00,0.10124826629680998,0.0965034965034965,0.09295774647887324,0.09078014184397164,0.08595988538681948,0.08092485549132948,0.07714701601164484,0.0746705710102489,0.07111111111111111,0.06576980568011959,0.06315789473684211,0.06184012066365008,0.05945121951219512,0.05683563748079877,0.05246913580246913,0.0483619344773791,0.046948356807511735,0.04451510333863275,0.038461538461538464,0.03727714748784441,0.03577235772357724,0.033003300330033,0.02508361204013378,0.023608768971332208,0.022071307300509338,0.020654044750430294,0.013937282229965157,0.012302284710017574,0.010582010582010581,0.008976660682226212,0.003629764065335753,0.001838235294117647,0.0018450184501845018,0.0018796992481203006,0.0018975332068311196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:22:00,0.10884353741496598,0.10655737704918032,0.10206896551724139,0.09874826147426982,0.09282700421940929,0.09167842031029619,0.0868945868945869,0.08333333333333333,0.07703488372093023,0.07580174927113703,0.07216494845360824,0.06973293768545995,0.06576980568011959,0.06315789473684211,0.06325301204819277,0.0593607305936073,0.055384615384615386,0.049689440993788817,0.0484375,0.04746835443037975,0.0432,0.0372168284789644,0.03577235772357724,0.03289473684210526,0.028286189683860232,0.02356902356902357,0.021996615905245348,0.02054794520547945,0.01733102253032929,0.012280701754385965,0.010582010582010581,0.008928571428571428,0.005434782608695652,0.0018315018315018315,0.001841620626151013,0.0018656716417910447,0.001893939393939394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:23:00,0.12084993359893759,0.11709286675639301,0.1111111111111111,0.1077762619372442,0.10576923076923077,0.10124826629680998,0.0965034965034965,0.09282700421940929,0.0906515580736544,0.08595988538681948,0.08092485549132948,0.07703488372093023,0.07580174927113703,0.0747800586510264,0.07227138643067847,0.06696428571428571,0.06315789473684211,0.060514372163388806,0.059907834101382486,0.05426356589147287,0.0514820592823713,0.04874213836477988,0.046251993620414676,0.040257648953301126,0.03727714748784441,0.03436988543371522,0.03150912106135987,0.02512562814070352,0.02364864864864865,0.022146507666098807,0.018998272884283247,0.013961605584642234,0.012302284710017574,0.010657193605683837,0.007220216606498195,0.0018248175182481751,0.001838235294117647,0.0018552875695732839,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:24:00,0.13089005235602094,0.12417437252311757,0.1220159151193634,0.11780455153949129,0.11470985155195682,0.10762942779291552,0.10655737704918032,0.10206896551724139,0.09874826147426982,0.09282700421940929,0.09167842031029619,0.08819345661450925,0.08595988538681948,0.08201438848920864,0.0783744557329463,0.07714701601164484,0.07352941176470588,0.06835066864784546,0.06756756756756757,0.06485671191553545,0.061068702290076333,0.05701078582434515,0.0514820592823713,0.050078247261345854,0.04769475357710652,0.041666666666666664,0.03727714748784441,0.03577235772357724,0.03305785123966942,0.02666666666666667,0.023608768971332208,0.021996615905245348,0.020654044750430294,0.015625,0.012302284710017574,0.010582010582010581,0.008976660682226212,0.003629764065335753,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:25:00,0.13881748071979436,0.13565891472868216,0.13202614379084968,0.12631578947368421,0.12317880794701987,0.12133333333333333,0.11709286675639301,0.1111111111111111,0.1077762619372442,0.10576923076923077,0.10124826629680998,0.09636871508379888,0.09282700421940929,0.09295774647887324,0.09052333804809053,0.08595988538681948,0.08092485549132948,0.07703488372093023,0.07906295754026355,0.07555555555555556,0.07025411061285501,0.06626506024096386,0.0624048706240487,0.05846153846153846,0.05287713841368585,0.0515625,0.04746835443037975,0.0432,0.0372168284789644,0.03577235772357724,0.03289473684210526,0.028286189683860232,0.02356902356902357,0.021996615905245348,0.02054794520547945,0.01733102253032929,0.012280701754385965,0.010582010582010581,0.010714285714285714,0.007246376811594203,0.003669724770642202,0.003683241252302026,0.003738317757009346,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:26:00,0.15025252525252525,0.14540816326530612,0.13881748071979436,0.13659793814432988,0.13263979193758127,0.12975098296199214,0.12301587301587301,0.1220159151193634,0.11812080536912752,0.11455525606469003,0.10762942779291552,0.10655737704918032,0.10576923076923077,0.10220994475138122,0.09874826147426982,0.09410112359550561,0.09167842031029619,0.08701854493580599,0.08764367816091954,0.08139534883720931,0.08005822416302766,0.07669616519174041,0.07014925373134329,0.06616541353383458,0.06363636363636363,0.059907834101382486,0.05426356589147287,0.0515625,0.04889589905362776,0.046251993620414676,0.040257648953301126,0.037337662337662336,0.03284072249589491,0.029900332225913623,0.02512562814070352,0.02364864864864865,0.020512820512820513,0.01903114186851211,0.015706806282722512,0.014084507042253521,0.0106951871657754,0.009025270758122744,0.0036496350364963502,0.003683241252302026,0.0037174721189591076,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:27:00,0.16024844720496895,0.15519399249061328,0.15220125786163521,0.1475826972010178,0.14194373401534527,0.1377091377091377,0.13601036269430053,0.13202614379084968,0.12631578947368421,0.12317880794701987,0.12133333333333333,0.11709286675639301,0.11336032388663968,0.10884353741496598,0.1077762619372442,0.1056241426611797,0.10124826629680998,0.0965034965034965,0.09718309859154929,0.09246088193456614,0.08764367816091954,0.08272859216255443,0.08017492711370262,0.07658321060382917,0.07142857142857142,0.06616541353383458,0.06485671191553545,0.06116207951070336,0.05417956656346749,0.0514820592823713,0.04874213836477988,0.046251993620414676,0.040257648953301126,0.03727714748784441,0.03436988543371522,0.03150912106135987,0.02512562814070352,0.02364864864864865,0.02385008517887564,0.02072538860103627,0.015706806282722512,0.014059753954305799,0.012411347517730497,0.009025270758122744,0.0036496350364963502,0.003676470588235294,0.003703703703703704,0.0037593984962406013,0.0019011406844106464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:28:00,0.16992665036674817,0.16502463054187191,0.16149068322981366,0.15519399249061328,0.15307402760351319,0.1482889733840304,0.1441326530612245,0.13881748071979436,0.13659793814432988,0.13298565840938723,0.12844036697247707,0.12301587301587301,0.12317880794701987,0.12101063829787234,0.11812080536912752,0.11455525606469003,0.10762942779291552,0.10533515731874145,0.10540915395284327,0.1006993006993007,0.0970464135021097,0.0950354609929078,0.08895265423242468,0.08393632416787265,0.08151382823871907,0.07794117647058824,0.07280832095096583,0.06616541353383458,0.06485671191553545,0.06116207951070336,0.05555555555555555,0.0514820592823713,0.050078247261345854,0.047619047619047616,0.04019292604501608,0.03727714748784441,0.03425774877650897,0.03150912106135987,0.02680067001675042,0.025295109612141653,0.023809523809523808,0.02072538860103627,0.015706806282722512,0.014059753954305799,0.012389380530973451,0.010771992818671455,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.0037593984962406013,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:29:00,0.17973462002412546,0.17375455650060753,0.17094017094017094,0.16707616707616707,0.16356877323420074,0.1581569115815691,0.15413533834586465,0.15025252525252525,0.1464968152866242,0.14084507042253522,0.1377091377091377,0.13601036269430053,0.13185378590078328,0.12975098296199214,0.1251646903820817,0.12317880794701987,0.11898395721925134,0.11470985155195682,0.11171662125340599,0.11065573770491803,0.10650069156293222,0.10181311018131102,0.0970464135021097,0.09476661951909476,0.09025787965616046,0.08526011560693642,0.08151382823871907,0.07782672540381791,0.07418397626112759,0.06756756756756757,0.06485671191553545,0.061068702290076333,0.05701078582434515,0.0514820592823713,0.050078247261345854,0.04769475357710652,0.041666666666666664,0.03727714748784441,0.03739837398373984,0.034653465346534656,0.026755852842809364,0.025295109612141653,0.023769100169779286,0.022336769759450172,0.017361111111111112,0.014059753954305799,0.012345679012345678,0.010771992818671455,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:30:00,0.18979833926453143,0.18496420047732698,0.18050541516245489,0.17675544794188863,0.17094017094017094,0.1687041564792176,0.16440049443757726,0.16024844720496895,0.15519399249061328,0.15220125786163521,0.1475826972010178,0.1441326530612245,0.1399229781771502,0.1377091377091377,0.13548387096774195,0.13185378590078328,0.12631578947368421,0.12317880794701987,0.12533333333333332,0.11994609164420485,0.11292517006802721,0.11065573770491803,0.10620689655172413,0.10167130919220056,0.0970464135021097,0.09463276836158192,0.09025787965616046,0.08526011560693642,0.08151382823871907,0.07917888563049853,0.07418397626112759,0.06896551724137931,0.06485671191553545,0.0625,0.05701078582434515,0.0514820592823713,0.050078247261345854,0.0492845786963434,0.04326923076923077,0.03889789303079417,0.03739837398373984,0.03471074380165289,0.028333333333333332,0.025295109612141653,0.023688663282571912,0.022375215146299483,0.017361111111111112,0.014059753954305799,0.012345679012345678,0.010771992818671455,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:31:00,0.20070011668611434,0.1950354609929078,0.18979833926453143,0.18615751789976134,0.18345323741007194,0.17796610169491525,0.17274939172749393,0.16992665036674817,0.16502463054187191,0.16149068322981366,0.15625,0.15413533834586465,0.15113350125944586,0.1484771573604061,0.14540816326530612,0.1399229781771502,0.13659793814432988,0.13820078226857888,0.1314060446780552,0.1283068783068783,0.12533333333333332,0.11994609164420485,0.11413043478260869,0.11065573770491803,0.10620689655172413,0.10292072322670376,0.0970464135021097,0.09577464788732394,0.09025787965616046,0.08526011560693642,0.08139534883720931,0.07917888563049853,0.07418397626112759,0.06896551724137931,0.06626506024096386,0.0625,0.05701078582434515,0.0530421216848674,0.051643192488262914,0.0492845786963434,0.04326923076923077,0.03889789303079417,0.03739837398373984,0.03471074380165289,0.028333333333333332,0.025295109612141653,0.023688663282571912,0.022375215146299483,0.017361111111111112,0.014059753954305799,0.012345679012345678,0.010771992818671455,0.007246376811594203,0.003676470588235294,0.0036900369003690036,0.003738317757009346,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:32:00,0.21040462427745665,0.20372526193247964,0.20070011668611434,0.1957547169811321,0.19194312796208532,0.1871275327771156,0.18399044205495818,0.17896009673518742,0.17375455650060753,0.17094017094017094,0.16707616707616707,0.16356877323420074,0.16024844720496895,0.15625,0.15413533834586465,0.15132408575031525,0.1464968152866242,0.14505776636713735,0.14175257731958762,0.13820078226857888,0.13368283093053734,0.1283068783068783,0.12516644474034622,0.12113055181695828,0.11397557666214382,0.11065573770491803,0.10620689655172413,0.10292072322670376,0.0970464135021097,0.09577464788732394,0.09025787965616046,0.08526011560693642,0.08151382823871907,0.07917888563049853,0.07418397626112759,0.06896551724137931,0.06485671191553545,0.06402439024390244,0.05855161787365177,0.0530421216848674,0.051643192488262914,0.0492845786963434,0.04326923076923077,0.03889789303079417,0.03739837398373984,0.034653465346534656,0.026755852842809364,0.025295109612141653,0.023769100169779286,0.022336769759450172,0.0156794425087108,0.014059753954305799,0.012345679012345678,0.010771992818671455,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:33:00,0.2191780821917808,0.21649484536082475,0.21040462427745665,0.20533642691415313,0.20186697782963828,0.19741480611045828,0.19312796208530805,0.1880952380952381,0.18496420047732698,0.17973462002412546,0.17575757575757575,0.17094017094017094,0.16992665036674817,0.1668711656441718,0.16440049443757726,0.1600496277915633,0.15519399249061328,0.15636822194199243,0.15159235668789808,0.14505776636713735,0.14175257731958762,0.13820078226857888,0.13368283093053734,0.1283068783068783,0.12516644474034622,0.12113055181695828,0.11397557666214382,0.11065573770491803,0.10620689655172413,0.10292072322670376,0.0970464135021097,0.09463276836158192,0.09025787965616046,0.08526011560693642,0.08151382823871907,0.07782672540381791,0.07418397626112759,0.06906906906906907,0.06636500754147813,0.06259541984732825,0.05855161787365177,0.0530421216848674,0.051643192488262914,0.0492845786963434,0.04180064308681672,0.03889789303079417,0.03594771241830065,0.03316749585406302,0.02680067001675042,0.025295109612141653,0.023809523809523808,0.02072538860103627,0.015706806282722512,0.014059753954305799,0.012411347517730497,0.010771992818671455,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:34:00,0.23111612175873733,0.22474460839954596,0.2191780821917808,0.21714285714285714,0.2122260668973472,0.20533642691415313,0.20279720279720279,0.1990632318501171,0.1950354609929078,0.18883610451306412,0.18615751789976134,0.18345323741007194,0.17896009673518742,0.17575757575757575,0.1719512195121951,0.1687041564792176,0.16440049443757726,0.16501240694789082,0.16020025031289112,0.15636822194199243,0.15159235668789808,0.14505776636713735,0.14175257731958762,0.13820078226857888,0.1314060446780552,0.1283068783068783,0.12533333333333332,0.11994609164420485,0.11292517006802721,0.11065573770491803,0.106353591160221,0.10167130919220056,0.0970464135021097,0.09476661951909476,0.09025787965616046,0.08526011560693642,0.08151382823871907,0.07941176470588235,0.07429420505200594,0.06766917293233082,0.06636500754147813,0.06278713629402756,0.05709876543209876,0.0530421216848674,0.050314465408805034,0.04784688995215311,0.04186795491143317,0.03889789303079417,0.036065573770491806,0.03316749585406302,0.02680067001675042,0.02533783783783784,0.023890784982935155,0.02072538860103627,0.015706806282722512,0.014059753954305799,0.012433392539964476,0.009025270758122744,0.0036496350364963502,0.003676470588235294,0.0036968576709796672,0.0037593984962406013,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:35:00,0.23942093541202672,0.23516237402015677,0.23198198198198197,0.2256235827664399,0.22006841505131128,0.21714285714285714,0.21313364055299538,0.2074159907300116,0.20279720279720279,0.2,0.1950354609929078,0.19194312796208532,0.1871275327771156,0.18496420047732698,0.18345323741007194,0.17896009673518742,0.17295980511571254,0.17359413202933985,0.16934487021013597,0.16293532338308458,0.16020025031289112,0.15636822194199243,0.15051020408163265,0.14505776636713735,0.14175257731958762,0.13820078226857888,0.13157894736842105,0.1271523178807947,0.12416555407209613,0.11875843454790823,0.11171662125340599,0.11065573770491803,0.106353591160221,0.1006993006993007,0.0970464135021097,0.0950354609929078,0.08895265423242468,0.0841799709724238,0.08163265306122448,0.07817109144542773,0.07291666666666667,0.06766917293233082,0.06505295007564296,0.06144393241167435,0.05581395348837209,0.053125,0.050473186119873815,0.0463258785942492,0.04032258064516129,0.03896103896103896,0.03453947368421053,0.029950083194675542,0.02689075630252101,0.023688663282571912,0.02226027397260274,0.019064124783362217,0.01576182136602452,0.014084507042253521,0.0106951871657754,0.009041591320072333,0.0036496350364963502,0.003683241252302026,0.0037105751391465678,0.003780718336483932,0.0019047619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:36:00,0.25,0.24528301886792453,0.23942093541202672,0.23516237402015677,0.23258426966292134,0.22650056625141562,0.2215909090909091,0.21828571428571428,0.2140391254315305,0.2085747392815759,0.20279720279720279,0.20070011668611434,0.1983568075117371,0.1950354609929078,0.19171597633136095,0.1871275327771156,0.18323353293413175,0.18280871670702178,0.17682926829268292,0.17359413202933985,0.16934487021013597,0.16313823163138233,0.15914786967418545,0.15423514538558786,0.15051020408163265,0.14395886889460155,0.1406451612903226,0.13725490196078433,0.13157894736842105,0.1271523178807947,0.12299465240641712,0.11859838274932614,0.11171662125340599,0.1095890410958904,0.10540915395284327,0.1006993006993007,0.09718309859154929,0.09388335704125178,0.08908045977011494,0.08284883720930232,0.08151382823871907,0.07703703703703704,0.07174887892376682,0.0677710843373494,0.06534954407294832,0.06,0.05443234836702955,0.051643192488262914,0.0490506329113924,0.0448,0.03889789303079417,0.03739837398373984,0.034653465346534656,0.029950083194675542,0.025295109612141653,0.023688663282571912,0.022375215146299483,0.019064124783362217,0.014059753954305799,0.012345679012345678,0.01073345259391771,0.007246376811594203,0.003669724770642202,0.003683241252302026,0.0037313432835820895,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:37:00,0.2603938730853392,0.25301204819277107,0.25,0.24611973392461198,0.24053452115812918,0.23516237402015677,0.23232323232323232,0.22675736961451248,0.2215909090909091,0.21828571428571428,0.2149425287356322,0.21040462427745665,0.20533642691415313,0.20279720279720279,0.20070011668611434,0.19647058823529412,0.19194312796208532,0.19189511323003575,0.1882494004796163,0.18181818181818182,0.17582417582417584,0.17338217338217338,0.16852540272614622,0.16313823163138233,0.15914786967418545,0.15316455696202533,0.14923469387755103,0.14395886889460155,0.1410090556274256,0.13612565445026178,0.12945838837516513,0.1259946949602122,0.1221476510067114,0.11517615176151762,0.11171662125340599,0.10866574965612105,0.10292072322670376,0.0997191011235955,0.09732016925246827,0.09285714285714286,0.08658008658008658,0.08284883720930232,0.08064516129032258,0.07566765578635015,0.0704647676161919,0.06636500754147813,0.06259541984732825,0.05855161787365177,0.0530421216848674,0.051643192488262914,0.049206349206349205,0.04180064308681672,0.03889789303079417,0.03594771241830065,0.03316749585406302,0.02680067001675042,0.025295109612141653,0.023809523809523808,0.02072538860103627,0.015706806282722512,0.014059753954305799,0.012411347517730497,0.009009009009009009,0.0036429872495446266,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:38:00,0.2691891891891892,0.26543878656554715,0.25820568927789933,0.25301204819277107,0.25,0.24611973392461198,0.24053452115812918,0.23516237402015677,0.23318385650224216,0.22650056625141562,0.2215909090909091,0.2191780821917808,0.21714285714285714,0.2140391254315305,0.20949074074074073,0.20465116279069767,0.20070011668611434,0.20047169811320756,0.19454329774614473,0.1909307875894988,0.18629807692307693,0.18159806295399517,0.17582417582417584,0.17279411764705882,0.1674937965260546,0.16125,0.15809284818067754,0.15335868187579213,0.14705882352941177,0.14285714285714285,0.13896103896103895,0.1349934469200524,0.1283068783068783,0.125,0.12113055181695828,0.11397557666214382,0.11065573770491803,0.10758620689655173,0.10306406685236769,0.09845288326300984,0.09631728045325778,0.09169054441260745,0.085383502170767,0.08163265306122448,0.0780559646539028,0.07429420505200594,0.06766917293233082,0.06505295007564296,0.06144393241167435,0.05581395348837209,0.053125,0.050473186119873815,0.0463258785942492,0.04032258064516129,0.03896103896103896,0.03453947368421053,0.029950083194675542,0.025252525252525252,0.023688663282571912,0.02226027397260274,0.019064124783362217,0.014035087719298246,0.014084507042253521,0.010714285714285714,0.009041591320072333,0.0036496350364963502,0.003683241252302026,0.0037174721189591076,0.003780718336483932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:39:00,0.2812834224598931,0.27370689655172414,0.2683982683982684,0.26543878656554715,0.2603938730853392,0.25301204819277107,0.25,0.2469545957918051,0.24053452115812918,0.23516237402015677,0.23318385650224216,0.22937853107344633,0.22474460839954596,0.2215909090909091,0.2191780821917808,0.2158438576349024,0.21412037037037038,0.20745920745920746,0.20536756126021002,0.19976359338061467,0.19454329774614473,0.18973747016706444,0.18455971049457176,0.1783980582524272,0.17481662591687042,0.16995073891625614,0.16645962732919253,0.16020025031289112,0.15723270440251572,0.15267175572519084,0.14505776636713735,0.14175257731958762,0.13820078226857888,0.13157894736842105,0.1271523178807947,0.12299465240641712,0.11875843454790823,0.11307901907356949,0.11080711354309165,0.10679611650485436,0.1020979020979021,0.09859154929577464,0.09259259259259259,0.08908045977011494,0.08284883720930232,0.0804093567251462,0.07703703703703704,0.07174887892376682,0.0677710843373494,0.06402439024390244,0.05855161787365177,0.0530421216848674,0.051643192488262914,0.0492845786963434,0.04326923076923077,0.03889789303079417,0.03588907014681892,0.033112582781456956,0.026755852842809364,0.025295109612141653,0.023809523809523808,0.02072538860103627,0.0156794425087108,0.014059753954305799,0.012389380530973451,0.010771992818671455,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:40:00,0.28936170212765955,0.2838847385272145,0.28051391862955033,0.27370689655172414,0.2683982683982684,0.26543878656554715,0.2603938730853392,0.2527352297592998,0.25,0.2469545957918051,0.24053452115812918,0.23660714285714285,0.23430493273542602,0.23258426966292134,0.2287655719139298,0.2215909090909091,0.22285714285714286,0.2186421173762946,0.21296296296296297,0.20745920745920746,0.20398593200468934,0.19786729857819904,0.19189511323003575,0.18973747016706444,0.1837968561064087,0.17761557177615572,0.17359413202933985,0.16934487021013597,0.16313823163138233,0.15914786967418545,0.15423514538558786,0.1503184713375796,0.14395886889460155,0.1410090556274256,0.13612565445026178,0.12945838837516513,0.1259946949602122,0.12231182795698925,0.11653116531165311,0.11323328785811733,0.10881542699724518,0.1043115438108484,0.09845288326300984,0.09618104667609619,0.09169054441260745,0.08670520231213873,0.08296943231441048,0.07941176470588235,0.07429420505200594,0.06766917293233082,0.06505295007564296,0.06144393241167435,0.05581395348837209,0.053125,0.050473186119873815,0.0463258785942492,0.04032258064516129,0.03896103896103896,0.03453947368421053,0.029950083194675542,0.025252525252525252,0.023688663282571912,0.02226027397260274,0.019064124783362217,0.014035087719298246,0.012345679012345678,0.010714285714285714,0.007246376811594203,0.003656307129798903,0.003683241252302026,0.0037243947858473,0.003780718336483932,0.0,0.0,0.0,0.0
2024-04-08 18:41:00,0.30168776371308015,0.295864262990456,0.28905419766206164,0.2838847385272145,0.28051391862955033,0.27370689655172414,0.2683982683982684,0.26543878656554715,0.2603938730853392,0.25301204819277107,0.25,0.24834437086092714,0.24276169265033407,0.23942093541202672,0.23516237402015677,0.23318385650224216,0.23129251700680273,0.22613636363636364,0.22171428571428572,0.21709006928406466,0.2099767981438515,0.20653442240373396,0.2011764705882353,0.1966824644549763,0.19189511323003575,0.1872749099639856,0.18181818181818182,0.17582417582417584,0.17279411764705882,0.1674937965260546,0.16125,0.15809284818067754,0.15267175572519084,0.14705882352941177,0.14175257731958762,0.13802083333333334,0.1314060446780552,0.12962962962962962,0.12550066755674233,0.12010796221322537,0.11307901907356949,0.11080711354309165,0.10679611650485436,0.1020979020979021,0.09859154929577464,0.09259259259259259,0.08776978417266187,0.08284883720930232,0.0804093567251462,0.07703703703703704,0.07174887892376682,0.0677710843373494,0.06402439024390244,0.05855161787365177,0.0530421216848674,0.051643192488262914,0.049206349206349205,0.04180064308681672,0.03889789303079417,0.03594771241830065,0.03316749585406302,0.02680067001675042,0.02533783783783784,0.023890784982935155,0.02072538860103627,0.015706806282722512,0.014059753954305799,0.012433392539964476,0.009025270758122744,0.0036496350364963502,0.003676470588235294,0.0036968576709796672,0.005639097744360902,0.003795066413662239,0.0,0.0
