dates,gate_0,gate_1,gate_2,gate_3,gate_4,gate_5,gate_6,gate_7,gate_8,gate_9,gate_10,gate_11,gate_12,gate_13,gate_14,gate_15,gate_16,gate_17,gate_18,gate_19,gate_20,gate_21,gate_22,gate_23,gate_24,gate_25,gate_26,gate_27,gate_28,gate_29,gate_30,gate_31,gate_32,gate_33,gate_34,gate_35,gate_36,gate_37,gate_38,gate_39,gate_40,gate_41,gate_42,gate_43,gate_44,gate_45,gate_46,gate_47,gate_48,gate_49,gate_50,gate_51,gate_52,gate_53,gate_54,gate_55,gate_56,gate_57,gate_58,gate_59,gate_60,gate_61,gate_62,gate_63,gate_64,gate_65,gate_66,gate_67,gate_68,gate_69,gate_70,gate_71,gate_72,gate_73,gate_74,gate_75
2024-04-08 18:33:00,0.21828571428571428,0.21247113163972287,0.20533642691415313,0.20186697782963828,0.19647058823529412,0.19194312796208532,0.1871275327771156,0.18345323741007194,0.17696969696969697,0.17094017094017094,0.1687041564792176,0.16440049443757726,0.16149068322981366,0.15625,0.15413533834586465,0.14917825537294563,0.15051020408163265,0.14395886889460155,0.1410090556274256,0.13612565445026178,0.12945838837516513,0.1259946949602122,0.12113055181695828,0.11517615176151762,0.11186903137789904,0.10743801652892562,0.10167130919220056,0.0970464135021097,0.09476661951909476,0.09025787965616046,0.08405797101449275,0.08017492711370262,0.07680945347119646,0.07142857142857142,0.06616541353383458,0.06515151515151515,0.06144393241167435,0.05581395348837209,0.053125,0.0490506329113924,0.0448,0.03889789303079417,0.03739837398373984,0.03471074380165289,0.028333333333333332,0.025295109612141653,0.023769100169779286,0.022336769759450172,0.0156794425087108,0.014059753954305799,0.012389380530973451,0.010771992818671455,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.0037593984962406013,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:34:00,0.22850678733031674,0.22070534698521047,0.21714285714285714,0.2122260668973472,0.20533642691415313,0.20186697782963828,0.19647058823529412,0.19194312796208532,0.1871275327771156,0.18345323741007194,0.17796610169491525,0.17274939172749393,0.16992665036674817,0.16789215686274508,0.1631644004944376,0.1581569115815691,0.15914786967418545,0.15423514538558786,0.14923469387755103,0.14395886889460155,0.1411917098445596,0.1349934469200524,0.1283068783068783,0.1248339973439575,0.12113055181695828,0.11517615176151762,0.11065573770491803,0.10620689655172413,0.10167130919220056,0.0970464135021097,0.0950354609929078,0.08895265423242468,0.08272859216255443,0.08017492711370262,0.07680945347119646,0.07164179104477612,0.06766917293233082,0.06525037936267071,0.06,0.05434782608695652,0.051643192488262914,0.0491283676703645,0.0448,0.03889789303079417,0.03739837398373984,0.03471074380165289,0.028333333333333332,0.025295109612141653,0.023769100169779286,0.022336769759450172,0.0156794425087108,0.014059753954305799,0.012389380530973451,0.010771992818671455,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:35:00,0.23687150837988827,0.23292273236282196,0.22650056625141562,0.22095671981776766,0.21714285714285714,0.21040462427745665,0.20533642691415313,0.20186697782963828,0.19647058823529412,0.19194312796208532,0.1871275327771156,0.18421052631578946,0.17973462002412546,0.17675544794188863,0.1719512195121951,0.1687041564792176,0.16852540272614622,0.16313823163138233,0.15809284818067754,0.15355329949238578,0.14687100893997446,0.14285714285714285,0.13896103896103895,0.1349934469200524,0.1283068783068783,0.125,0.11994609164420485,0.11413043478260869,0.11065573770491803,0.10650069156293222,0.1006993006993007,0.09718309859154929,0.09375,0.08764367816091954,0.08139534883720931,0.08163265306122448,0.07817109144542773,0.07174887892376682,0.0677710843373494,0.0639269406392694,0.06,0.0529595015576324,0.051643192488262914,0.0491283676703645,0.04326923076923077,0.03889789303079417,0.03739837398373984,0.03471074380165289,0.026755852842809364,0.025295109612141653,0.023769100169779286,0.02072538860103627,0.0156794425087108,0.014059753954305799,0.012389380530973451,0.010771992818671455,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:36:00,0.24807056229327454,0.24053452115812918,0.23516237402015677,0.23258426966292134,0.2256235827664399,0.22006841505131128,0.21714285714285714,0.21064814814814814,0.20533642691415313,0.20070011668611434,0.19647058823529412,0.19312796208530805,0.1880952380952381,0.18615751789976134,0.18345323741007194,0.17796610169491525,0.17582417582417584,0.17258261933904528,0.16852540272614622,0.16229712858926343,0.15809284818067754,0.15335868187579213,0.14705882352941177,0.14285714285714285,0.1378413524057217,0.13368283093053734,0.1283068783068783,0.12533333333333332,0.11875843454790823,0.11171662125340599,0.11065573770491803,0.10540915395284327,0.1006993006993007,0.09718309859154929,0.09246088193456614,0.08908045977011494,0.08284883720930232,0.08029197080291971,0.07703703703703704,0.07174887892376682,0.0677710843373494,0.06402439024390244,0.05855161787365177,0.0530421216848674,0.051643192488262914,0.0492845786963434,0.04326923076923077,0.03889789303079417,0.03588907014681892,0.03316749585406302,0.02680067001675042,0.025295109612141653,0.023809523809523808,0.02072538860103627,0.015706806282722512,0.014059753954305799,0.012411347517730497,0.010771992818671455,0.0054446460980036296,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:37:00,0.25629791894852133,0.2508250825082508,0.2469545957918051,0.24053452115812918,0.23516237402015677,0.23258426966292134,0.2256235827664399,0.22006841505131128,0.21714285714285714,0.21064814814814814,0.20533642691415313,0.20186697782963828,0.19929660023446658,0.1950354609929078,0.19194312796208532,0.1871275327771156,0.1872749099639856,0.18181818181818182,0.17582417582417584,0.17177914110429449,0.1674937965260546,0.16020025031289112,0.157035175879397,0.15267175572519084,0.14596670934699105,0.14175257731958762,0.13820078226857888,0.13157894736842105,0.1271523178807947,0.12299465240641712,0.11859838274932614,0.11171662125340599,0.1095890410958904,0.10540915395284327,0.09957924263674614,0.09732016925246827,0.09285714285714286,0.08776978417266187,0.08284883720930232,0.08064516129032258,0.07566765578635015,0.06906906906906907,0.06636500754147813,0.06259541984732825,0.05709876543209876,0.0530421216848674,0.05023547880690738,0.04777070063694268,0.04186795491143317,0.03889789303079417,0.03594771241830065,0.03316749585406302,0.02680067001675042,0.02533783783783784,0.02385008517887564,0.02072538860103627,0.015706806282722512,0.014059753954305799,0.012411347517730497,0.009025270758122744,0.005454545454545455,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:38:00,0.26731601731601734,0.2628135223555071,0.2549234135667396,0.2508250825082508,0.24611973392461198,0.24026696329254726,0.23516237402015677,0.23198198198198197,0.22474460839954596,0.2191780821917808,0.21624713958810068,0.2122260668973472,0.2074159907300116,0.20279720279720279,0.20070011668611434,0.20047169811320756,0.19454329774614473,0.1909307875894988,0.18531889290012032,0.17939393939393938,0.17481662591687042,0.16995073891625614,0.1662531017369727,0.16020025031289112,0.15636822194199243,0.15051020408163265,0.14395886889460155,0.14175257731958762,0.13725490196078433,0.13043478260869565,0.1259946949602122,0.1221476510067114,0.11502029769959404,0.11186903137789904,0.10866574965612105,0.1043115438108484,0.09845288326300984,0.09718309859154929,0.09169054441260745,0.08670520231213873,0.08296943231441048,0.07941176470588235,0.07429420505200594,0.06766917293233082,0.06636500754147813,0.06269113149847094,0.05581395348837209,0.0530421216848674,0.050393700787401574,0.04784688995215311,0.04186795491143317,0.03896103896103896,0.034482758620689655,0.03156146179401993,0.02680067001675042,0.02533783783783784,0.022222222222222223,0.020761245674740483,0.015706806282722512,0.014084507042253521,0.012433392539964476,0.009025270758122744,0.0036429872495446266,0.003676470588235294,0.0036900369003690036,0.003745318352059925,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:39:00,0.27926960257787325,0.2696871628910464,0.26652221018418204,0.2603938730853392,0.25301204819277107,0.25,0.24611973392461198,0.23942093541202672,0.23516237402015677,0.23024830699774265,0.22474460839954596,0.22006841505131128,0.21714285714285714,0.2140391254315305,0.21040462427745665,0.20930232558139536,0.20536756126021002,0.19976359338061467,0.19358669833729217,0.18973747016706444,0.18357487922705315,0.17861482381530985,0.17359413202933985,0.16934487021013597,0.16313823163138233,0.15914786967418545,0.15423514538558786,0.14923469387755103,0.14395886889460155,0.1411917098445596,0.1349934469200524,0.1283068783068783,0.1248339973439575,0.12113055181695828,0.11517615176151762,0.11202185792349727,0.10758620689655173,0.10306406685236769,0.09845288326300984,0.09645390070921986,0.09038737446197992,0.0841799709724238,0.08163265306122448,0.07828655834564253,0.07291666666666667,0.06766917293233082,0.06515151515151515,0.06144393241167435,0.05581395348837209,0.053125,0.0490506329113924,0.0448,0.038834951456310676,0.03739837398373984,0.03453947368421053,0.029950083194675542,0.025252525252525252,0.023688663282571912,0.02226027397260274,0.019064124783362217,0.01576182136602452,0.014084507042253521,0.0106951871657754,0.009025270758122744,0.0036496350364963502,0.003676470588235294,0.0036900369003690036,0.0037593984962406013,0.003795066413662239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:40:00,0.28617021276595744,0.28205128205128205,0.2750809061488673,0.2696871628910464,0.26543878656554715,0.26010928961748636,0.25301204819277107,0.2488986784140969,0.2447163515016685,0.23745819397993312,0.23430493273542602,0.23198198198198197,0.22650056625141562,0.2215909090909091,0.2191780821917808,0.22043628013777267,0.21320973348783315,0.20745920745920746,0.20374707259953162,0.19786729857819904,0.19189511323003575,0.18899521531100477,0.18280871670702178,0.17582417582417584,0.17359413202933985,0.16852540272614622,0.16229712858926343,0.15809284818067754,0.15335868187579213,0.14705882352941177,0.14285714285714285,0.1378413524057217,0.13368283093053734,0.1283068783068783,0.12416555407209613,0.12010796221322537,0.11307901907356949,0.11186903137789904,0.10679611650485436,0.1020979020979021,0.09859154929577464,0.09388335704125178,0.08908045977011494,0.08284883720930232,0.0804093567251462,0.07703703703703704,0.07174887892376682,0.0677710843373494,0.06402439024390244,0.05855161787365177,0.0529595015576324,0.051643192488262914,0.0491283676703645,0.0448,0.03889789303079417,0.03739837398373984,0.03471074380165289,0.028333333333333332,0.025295109612141653,0.023688663282571912,0.022375215146299483,0.019064124783362217,0.014059753954305799,0.012345679012345678,0.010714285714285714,0.009041591320072333,0.0036496350364963502,0.003683241252302026,0.0037105751391465678,0.005639097744360902,0.003795066413662239,0.0,0.0,0.0,0.0,0.0
2024-04-08 18:41:00,0.29957805907172996,0.2911795961742827,0.2849519743863394,0.2812834224598931,0.2744886975242196,0.2683982683982684,0.26543878656554715,0.25848849945235486,0.2524698133918771,0.2488986784140969,0.2424916573971079,0.23719376391982183,0.23516237402015677,0.23318385650224216,0.22963800904977374,0.22613636363636364,0.22285714285714286,0.21774193548387097,0.21180555555555555,0.20653442240373396,0.20211515863689777,0.1966824644549763,0.19189511323003575,0.18629807692307693,0.18159806295399517,0.17582417582417584,0.17097170971709716,0.16645962732919253,0.16020025031289112,0.15723270440251572,0.15159235668789808,0.14505776636713735,0.14175257731958762,0.13725490196078433,0.13289473684210526,0.1273209549071618,0.12348993288590604,0.11637347767253045,0.11307901907356949,0.11004126547455295,0.1043115438108484,0.09845288326300984,0.09732016925246827,0.09169054441260745,0.08670520231213873,0.08296943231441048,0.07941176470588235,0.07429420505200594,0.06766917293233082,0.06636500754147813,0.06278713629402756,0.05709876543209876,0.0530421216848674,0.050314465408805034,0.04784688995215311,0.04186795491143317,0.03889789303079417,0.03600654664484452,0.03316749585406302,0.02680067001675042,0.025295109612141653,0.023809523809523808,0.02072538860103627,0.0156794425087108,0.014059753954305799,0.012345679012345678,0.010752688172043012,0.007246376811594203,0.003669724770642202,0.0055248618784530384,0.00558659217877095,0.005671077504725898,0.0019011406844106464,0.0,0.0,0.0
2024-04-08 18:42:00,0.30914826498422715,0.30168776371308015,0.29735449735449737,0.28936170212765955,0.2838847385272145,0.2808145766345123,0.27292340884573896,0.26731601731601734,0.26492942453854507,0.25629791894852133,0.2508250825082508,0.2488986784140969,0.24528301886792453,0.24053452115812918,0.2360178970917226,0.23766816143497757,0.23129251700680273,0.22525597269624573,0.22171428571428572,0.2152777777777778,0.20905923344947736,0.20536756126021002,0.19976359338061467,0.19454329774614473,0.18973747016706444,0.18433734939759036,0.17861482381530985,0.17359413202933985,0.16934487021013597,0.16313823163138233,0.15914786967418545,0.15316455696202533,0.14923469387755103,0.14395886889460155,0.14137483787289234,0.1363040629095675,0.12962962962962962,0.12632978723404256,0.1224764468371467,0.11548913043478261,0.11202185792349727,0.1078838174273859,0.10195530726256984,0.09845288326300984,0.09517045454545454,0.08908045977011494,0.08284883720930232,0.08163265306122448,0.07828655834564253,0.07164179104477612,0.06766917293233082,0.06525037936267071,0.06144393241167435,0.05581395348837209,0.053125,0.0490506329113924,0.0448,0.038834951456310676,0.03739837398373984,0.03453947368421053,0.029950083194675542,0.025252525252525252,0.02533783783783784,0.02226027397260274,0.020761245674740483,0.015706806282722512,0.014084507042253521,0.012411347517730497,0.009025270758122744,0.007259528130671506,0.0055147058823529415,0.005535055350553505,0.005607476635514018,0.005671077504725898,0.0,0.0
2024-04-08 18:43:00,0.31974921630094044,0.31374606505771246,0.30567226890756305,0.30095036958817317,0.295864262990456,0.2879914984059511,0.2831196581196581,0.27926960257787325,0.27155172413793105,0.26731601731601734,0.2628135223555071,0.25629791894852133,0.2524698133918771,0.25,0.24778761061946902,0.24498886414253898,0.23964165733482642,0.23648648648648649,0.2292849035187287,0.2237442922374429,0.22043628013777267,0.21320973348783315,0.20745920745920746,0.20398593200468934,0.19786729857819904,0.19189511323003575,0.1882494004796163,0.18181818181818182,0.17582417582417584,0.17279411764705882,0.1674937965260546,0.16020025031289112,0.15809284818067754,0.15267175572519084,0.14743589743589744,0.14304123711340205,0.1395045632333768,0.13289473684210526,0.12847682119205298,0.12433155080213903,0.11875843454790823,0.11307901907356949,0.1111111111111111,0.10555555555555556,0.0997191011235955,0.09732016925246827,0.09285714285714286,0.08658008658008658,0.08284883720930232,0.08064516129032258,0.07566765578635015,0.0704647676161919,0.06636500754147813,0.06259541984732825,0.05855161787365177,0.0530421216848674,0.051643192488262914,0.0492845786963434,0.04326923076923077,0.03889789303079417,0.03588907014681892,0.034653465346534656,0.028333333333333332,0.025295109612141653,0.023688663282571912,0.022375215146299483,0.019064124783362217,0.014059753954305799,0.012345679012345678,0.0125,0.0108499095840868,0.005474452554744526,0.0055147058823529415,0.005535055350553505,0.0056179775280898875,0.003795066413662239
2024-04-08 18:44:00,0.33229166666666665,0.321875,0.3187042842215256,0.31157894736842107,0.3038906414300736,0.29957805907172996,0.2936170212765957,0.28617021276595744,0.28205128205128205,0.2769396551724138,0.2696871628910464,0.26652221018418204,0.264417845484222,0.25848849945235486,0.25848849945235486,0.2555066079295154,0.25083240843507215,0.241917502787068,0.23878923766816143,0.2332955832389581,0.22613636363636364,0.22171428571428572,0.21709006928406466,0.2099767981438515,0.20536756126021002,0.20047169811320756,0.19454329774614473,0.18973747016706444,0.18455971049457176,0.17861482381530985,0.17481662591687042,0.16892725030826142,0.16293532338308458,0.15914786967418545,0.1554993678887484,0.15051020408163265,0.14524421593830333,0.14248704663212436,0.1363040629095675,0.12962962962962962,0.12616201859229748,0.1224764468371467,0.11533242876526459,0.11202185792349727,0.1078838174273859,0.10195530726256984,0.09845288326300984,0.09645390070921986,0.09038737446197992,0.0841799709724238,0.08163265306122448,0.07828655834564253,0.07291666666666667,0.06766917293233082,0.06515151515151515,0.06144393241167435,0.05581395348837209,0.053125,0.04897314375987362,0.0463258785942492,0.04032258064516129,0.03896103896103896,0.03453947368421053,0.03156146179401993,0.026845637583892617,0.02533783783783784,0.023890784982935155,0.02072538860103627,0.015706806282722512,0.015817223198594025,0.01415929203539823,0.012567324955116697,0.009057971014492754,0.005504587155963303,0.0055248618784530384,0.00558659217877095
2024-04-08 18:45:00,0.34093264248704663,0.33575129533678755,0.3281086729362591,0.3207941483803553,0.3169968717413973,0.30914826498422715,0.3027426160337553,0.29778247096092925,0.2904255319148936,0.2841880341880342,0.2812834224598931,0.2750809061488673,0.2696871628910464,0.26731601731601734,0.27085590465872156,0.26396495071193865,0.2571428571428571,0.2535832414553473,0.24582869855394884,0.23964165733482642,0.23707865168539327,0.23015873015873015,0.2237442922374429,0.22018348623853212,0.21320973348783315,0.20745920745920746,0.20398593200468934,0.19786729857819904,0.19189511323003575,0.18802395209580838,0.18181818181818182,0.17582417582417584,0.17279411764705882,0.1674937965260546,0.16145181476846057,0.15934755332496864,0.15394402035623408,0.14743589743589744,0.14304123711340205,0.13932291666666666,0.13289473684210526,0.12847682119205298,0.12315930388219545,0.11875843454790823,0.11307901907356949,0.11126373626373626,0.1043115438108484,0.0997191011235955,0.09732016925246827,0.09272467902995721,0.08670520231213873,0.08296943231441048,0.07929515418502203,0.07566765578635015,0.06906906906906907,0.06636500754147813,0.06269113149847094,0.05709876543209876,0.0530421216848674,0.051643192488262914,0.049206349206349205,0.04180064308681672,0.03889789303079417,0.03588907014681892,0.034653465346534656,0.028333333333333332,0.025295109612141653,0.023688663282571912,0.022375215146299483,0.02079722703639515,0.015789473684210527,0.014109347442680775,0.012477718360071301,0.010830324909747292,0.005474452554744526,0.0055147058823529415
2024-04-08 18:46:00,0.35647668393782384,0.34579439252336447,0.33852544132917967,0.3333333333333333,0.32533889468196037,0.31974921630094044,0.31446540880503143,0.3070452155625657,0.30168776371308015,0.295864262990456,0.28905419766206164,0.2838847385272145,0.28205128205128205,0.2769396551724138,0.2783171521035599,0.2727272727272727,0.2682660850599782,0.2603938730853392,0.2555066079295154,0.25083240843507215,0.24164810690423164,0.23878923766816143,0.2332955832389581,0.22613636363636364,0.22171428571428572,0.21709006928406466,0.2099767981438515,0.20536756126021002,0.20047169811320756,0.19454329774614473,0.18973747016706444,0.18455971049457176,0.17861482381530985,0.17359413202933985,0.17058096415327564,0.1643835616438356,0.16040100250626566,0.15443037974683543,0.14814814814814814,0.14414414414414414,0.14025974025974025,0.13612565445026178,0.12962962962962962,0.12649800266311584,0.12129380053908356,0.11428571428571428,0.11202185792349727,0.10664819944598337,0.1020979020979021,0.09859154929577464,0.09388335704125178,0.08908045977011494,0.08284883720930232,0.08151382823871907,0.07703703703703704,0.07174887892376682,0.0677710843373494,0.0639269406392694,0.06,0.05443234836702955,0.051643192488262914,0.0490506329113924,0.0448,0.038834951456310676,0.03739837398373984,0.03453947368421053,0.029950083194675542,0.025252525252525252,0.02533783783783784,0.023972602739726026,0.02249134948096886,0.017452006980802792,0.015817223198594025,0.014184397163120567,0.012567324955116697,0.009057971014492754
2024-04-08 18:47:00,0.367983367983368,0.3592938733125649,0.3523908523908524,0.34300518134715025,0.3374870197300104,0.33125,0.321875,0.3187042842215256,0.31157894736842107,0.3038906414300736,0.29957805907172996,0.2951167728237792,0.28936170212765955,0.28952991452991456,0.28739316239316237,0.2823275862068966,0.2750809061488673,0.27085590465872156,0.26396495071193865,0.2571428571428571,0.2535832414553473,0.24582869855394884,0.23964165733482642,0.23622047244094488,0.2292849035187287,0.2237442922374429,0.21954022988505748,0.21320973348783315,0.20745920745920746,0.20305164319248825,0.19763313609467456,0.19189511323003575,0.18629807692307693,0.18159806295399517,0.17704517704517705,0.17220172201722017,0.16770186335403728,0.16145181476846057,0.15762925598991173,0.15178571428571427,0.14524421593830333,0.1421188630490956,0.13856209150326798,0.130779392338177,0.1273209549071618,0.12231182795698925,0.11653116531165311,0.11323328785811733,0.10881542699724518,0.1043115438108484,0.09845288326300984,0.09618104667609619,0.09169054441260745,0.085383502170767,0.08163265306122448,0.0780559646539028,0.07429420505200594,0.06766917293233082,0.06505295007564296,0.06144393241167435,0.05581395348837209,0.0530421216848674,0.050393700787401574,0.04784688995215311,0.04186795491143317,0.03896103896103896,0.036065573770491806,0.03316749585406302,0.02680067001675042,0.026981450252951095,0.025510204081632654,0.022452504317789293,0.019097222222222224,0.015817223198594025,0.014109347442680775,0.0125
2024-04-08 18:48:00,0.3811007268951194,0.37279335410176534,0.3626943005181347,0.35647668393782384,0.34755463059313213,0.34024896265560167,0.33575129533678755,0.32742440041710114,0.3200836820083682,0.3155694879832811,0.30809674027339645,0.3027426160337553,0.29957805907172996,0.30116648992576883,0.29499467518636846,0.2892209178228389,0.2861736334405145,0.2783171521035599,0.2727272727272727,0.2682660850599782,0.25820568927789933,0.2555066079295154,0.24916573971078976,0.241917502787068,0.23766816143497757,0.23129251700680273,0.2255125284738041,0.22171428571428572,0.2152777777777778,0.20838183934807916,0.20512820512820512,0.19976359338061467,0.19285714285714287,0.18876941457586618,0.18500604594921402,0.17804878048780487,0.1746031746031746,0.1697645600991326,0.1625,0.15934755332496864,0.15394402035623408,0.147247119078105,0.14304123711340205,0.1395045632333768,0.13289473684210526,0.12847682119205298,0.12315930388219545,0.11875843454790823,0.11307901907356949,0.11126373626373626,0.10555555555555556,0.0997191011235955,0.09732016925246827,0.09272467902995721,0.08670520231213873,0.08296943231441048,0.07929515418502203,0.07429420505200594,0.06906906906906907,0.06636500754147813,0.06269113149847094,0.05709876543209876,0.0530421216848674,0.051643192488262914,0.049206349206349205,0.04180064308681672,0.03889789303079417,0.03588907014681892,0.034653465346534656,0.03,0.026981450252951095,0.025380710659898477,0.024054982817869417,0.02079722703639515,0.015789473684210527,0.01584507042253521
2024-04-08 18:49:00,0.39460020768431986,0.3844559585492228,0.37823834196891193,0.367601246105919,0.3592938733125649,0.3537344398340249,0.34439834024896265,0.33852544132917967,0.33229166666666665,0.32362122788761705,0.3190376569037657,0.31446540880503143,0.30736842105263157,0.30842105263157893,0.3059071729957806,0.29968119022316686,0.29148936170212764,0.28739316239316237,0.28047464940668826,0.27380952380952384,0.2703583061889251,0.2617743702081051,0.2563256325632563,0.25249169435215946,0.2447163515016685,0.23964165733482642,0.23476297968397292,0.22613636363636364,0.22285714285714286,0.2179930795847751,0.2099767981438515,0.20653442240373396,0.20047169811320756,0.19454329774614473,0.1909307875894988,0.18576598311218334,0.1798298906439854,0.17481662591687042,0.17058096415327564,0.1643835616438356,0.15934755332496864,0.1548223350253807,0.1483375959079284,0.14414414414414414,0.14025974025974025,0.1349934469200524,0.12962962962962962,0.12550066755674233,0.12010796221322537,0.11307901907356949,0.11080711354309165,0.10679611650485436,0.1020979020979021,0.09732016925246827,0.09259259259259259,0.08776978417266187,0.08284883720930232,0.0804093567251462,0.07703703703703704,0.07174887892376682,0.0677710843373494,0.06402439024390244,0.05855161787365177,0.0530421216848674,0.051643192488262914,0.049206349206349205,0.0448,0.03889789303079417,0.03739837398373984,0.03636363636363636,0.03161397670549085,0.026981450252951095,0.025380710659898477,0.023972602739726026,0.02079722703639515,0.017482517482517484
2024-04-08 18:50:00,0.40621761658031086,0.39792746113989635,0.3883696780893043,0.3811007268951194,0.37383177570093457,0.36231884057971014,0.3578838174273859,0.34963579604578565,0.34093264248704663,0.33575129533678755,0.3277661795407098,0.321875,0.3187042842215256,0.319706498951782,0.31335436382754994,0.307286166842661,0.3023255813953488,0.2946808510638298,0.2892209178228389,0.2838709677419355,0.2750809061488673,0.27085590465872156,0.26396495071193865,0.2579582875960483,0.2544052863436123,0.24582869855394884,0.23964165733482642,0.23622047244094488,0.2292849035187287,0.2237442922374429,0.21954022988505748,0.21296296296296297,0.20745920745920746,0.20329024676850763,0.19786729857819904,0.19212410501193317,0.1875,0.18181818181818182,0.17603911980440098,0.17118226600985223,0.16645962732919253,0.16040100250626566,0.1554993678887484,0.15051020408163265,0.14524421593830333,0.14137483787289234,0.1363040629095675,0.12962962962962962,0.12632978723404256,0.12129380053908356,0.11428571428571428,0.11202185792349727,0.10773480662983426,0.1020979020979021,0.09859154929577464,0.09388335704125178,0.08908045977011494,0.08284883720930232,0.08163265306122448,0.07703703703703704,0.07174887892376682,0.0677710843373494,0.0639269406392694,0.06,0.0529595015576324,0.051643192488262914,0.0490506329113924,0.0448,0.03889789303079417,0.03902439024390244,0.036243822075782535,0.03161397670549085,0.026936026936026935,0.025380710659898477,0.023972602739726026,0.02249134948096886
2024-04-08 18:51:00,0.41968911917098445,0.4082901554404145,0.40186915887850466,0.39334027055150883,0.3844559585492228,0.37823834196891193,0.367601246105919,0.3592938733125649,0.3537344398340249,0.34404145077720205,0.33852544132917967,0.33367983367983367,0.3315954118873827,0.32708333333333334,0.3239289446185998,0.3182773109243697,0.30914826498422715,0.3048523206751055,0.2964930924548353,0.28952991452991456,0.28586723768736616,0.2783171521035599,0.2727272727272727,0.26746724890829693,0.25848849945235486,0.2544052863436123,0.24694104560622915,0.24107142857142858,0.23766816143497757,0.23103057757644394,0.2237442922374429,0.22107674684994272,0.21320973348783315,0.20862470862470864,0.205158264947245,0.1990521327014218,0.19308700834326578,0.18847539015606243,0.18303030303030304,0.17704517704517705,0.17220172201722017,0.16770186335403728,0.16145181476846057,0.15656565656565657,0.15178571428571427,0.14524421593830333,0.1423027166882277,0.13743455497382198,0.12962962962962962,0.1273209549071618,0.1224764468371467,0.11533242876526459,0.11202185792349727,0.1078838174273859,0.1020979020979021,0.09859154929577464,0.09517045454545454,0.08908045977011494,0.08284883720930232,0.08163265306122448,0.07692307692307693,0.07174887892376682,0.06766917293233082,0.06534954407294832,0.06,0.05434782608695652,0.051643192488262914,0.0490506329113924,0.0448,0.040453074433656956,0.03902439024390244,0.03618421052631579,0.03161397670549085,0.026936026936026935,0.02702702702702703,0.023972602739726026
2024-04-08 18:52:00,0.4310880829015544,0.42176165803108806,0.413111342351717,0.40332640332640335,0.39689119170984455,0.3879668049792531,0.3804573804573805,0.37279335410176534,0.3626943005181347,0.35647668393782384,0.34755463059313213,0.34093264248704663,0.3426791277258567,0.3381893860561915,0.3315954118873827,0.32497387669801464,0.3204188481675393,0.31092436974789917,0.3059071729957806,0.298936170212766,0.29148936170212764,0.28739316239316237,0.2790948275862069,0.2727272727272727,0.26985854189336234,0.2614879649890591,0.2555066079295154,0.25083240843507215,0.241917502787068,0.23766816143497757,0.23103057757644394,0.22525597269624573,0.22171428571428572,0.2161849710982659,0.20862470862470864,0.20584795321637428,0.2,0.19308700834326578,0.18922155688622755,0.18303030303030304,0.17704517704517705,0.1732186732186732,0.16770186335403728,0.16145181476846057,0.1574307304785894,0.15178571428571427,0.14524421593830333,0.1421188630490956,0.13743455497382198,0.130779392338177,0.1273209549071618,0.1224764468371467,0.11653116531165311,0.11202185792349727,0.1078838174273859,0.10195530726256984,0.09845288326300984,0.09517045454545454,0.08908045977011494,0.08284883720930232,0.08163265306122448,0.07817109144542773,0.07174887892376682,0.06766917293233082,0.06534954407294832,0.06,0.05434782608695652,0.051643192488262914,0.05063291139240506,0.0464,0.040453074433656956,0.03902439024390244,0.03618421052631579,0.03161397670549085,0.026936026936026935,0.025380710659898477
